# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer dose
# Scored in component: Patch
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 2.483197689056396
0, 1, 0, 3.142227649688721
0, 2, 0, 0.9843717813491821
0, 3, 0, 2.552376747131348
0, 4, 0, 2.235053062438965
0, 5, 0, 1.644883275032043
0, 6, 0, 2.889993906021118
0, 7, 0, 3.938915967941284
0, 8, 0, 2.716548204421997
0, 9, 0, 2.646550416946411
0, 10, 0, 1.014152526855469
0, 11, 0, 3.230883121490479
0, 12, 0, 0.6513082385063171
0, 13, 0, 2.640070676803589
0, 14, 0, 1.332345366477966
0, 15, 0, 3.610134601593018
0, 16, 0, 1.688137412071228
0, 17, 0, 1.255954623222351
0, 18, 0, 2.320162296295166
0, 19, 0, 2.032982110977173
0, 20, 0, 2.631559133529663
0, 21, 0, 3.534956932067871
0, 22, 0, 2.667170524597168
0, 23, 0, 1.963874697685242
0, 24, 0, 1.580331563949585
0, 25, 0, 2.441667318344116
0, 26, 0, 2.613114595413208
0, 27, 0, 1.217793941497803
0, 28, 0, 0.9622958898544312
0, 29, 0, 3.330751657485962
0, 30, 0, 3.673509836196899
0, 31, 0, 2.899378299713135
0, 32, 0, 2.32635498046875
0, 33, 0, 0.6687015891075134
0, 34, 0, 1.315498352050781
0, 35, 0, 0.6243124008178711
0, 36, 0, 1.612199425697327
0, 37, 0, 1.977905511856079
0, 38, 0, 1.706253409385681
0, 39, 0, 1.943567156791687
0, 40, 0, 0.2961632013320923
0, 41, 0, 2.660475492477417
0, 42, 0, 3.532167196273804
0, 43, 0, 2.265748977661133
0, 44, 0, 2.283713340759277
0, 45, 0, 2.529610157012939
0, 46, 0, 2.259566783905029
0, 47, 0, 2.269232988357544
0, 48, 0, 1.949932456016541
0, 49, 0, 2.842176914215088
1, 0, 0, 1.850436449050903
1, 1, 0, 2.648772478103638
1, 2, 0, 2.631182432174683
1, 3, 0, 1.623228788375854
1, 4, 0, 2.135609149932861
1, 5, 0, 4.079912185668945
1, 6, 0, 1.2669438123703
1, 7, 0, 1.580526947975159
1, 8, 0, 2.038809776306152
1, 9, 0, 1.855787515640259
1, 10, 0, 1.005524396896362
1, 11, 0, 2.629634618759155
1, 12, 0, 0.9856144785881042
1, 13, 0, 2.604212760925293
1, 14, 0, 1.307980179786682
1, 15, 0, 1.656387448310852
1, 16, 0, 1.949776172637939
1, 17, 0, 2.884108066558838
1, 18, 0, 2.939288139343262
1, 19, 0, 2.867013931274414
1, 20, 0, 1.946659445762634
1, 21, 0, 2.596017122268677
1, 22, 0, 2.278571367263794
1, 23, 0, 1.60350489616394
1, 24, 0, 1.577864527702332
1, 25, 0, 3.243984699249268
1, 26, 0, 2.345696210861206
1, 27, 0, 1.670853018760681
1, 28, 0, 1.564049482345581
1, 29, 0, 1.880121827125549
1, 30, 0, 2.64599609375
1, 31, 0, 0.9427983164787292
1, 32, 0, 2.036082744598389
1, 33, 0, 1.969854354858398
1, 34, 0, 1.663283467292786
1, 35, 0, 2.484250545501709
1, 36, 0, 1.328162431716919
1, 37, 0, 0.9642267823219299
1, 38, 0, 2.872343778610229
1, 39, 0, 2.315819501876831
1, 40, 0, 2.607616424560547
1, 41, 0, 2.485983610153198
1, 42, 0, 0.9437298774719238
1, 43, 0, 0.6729473471641541
1, 44, 0, 3.296858310699463
1, 45, 0, 3.225497007369995
1, 46, 0, 2.249231576919556
1, 47, 0, 1.29446017742157
1, 48, 0, 0.320223480463028
1, 49, 0, 1.645010471343994
2, 0, 0, 1.966832518577576
2, 1, 0, 2.52253532409668
2, 2, 0, 2.954062700271606
2, 3, 0, 2.581260204315186
2, 4, 0, 2.407781362533569
2, 5, 0, 0.970664381980896
2, 6, 0, 1.297231197357178
2, 7, 0, 3.002171754837036
2, 8, 0, 1.274821400642395
2, 9, 0, 0.6176142692565918
2, 10, 0, 4.187295913696289
2, 11, 0, 3.251688241958618
2, 12, 0, 2.627414703369141
2, 13, 0, 0.9915133714675903
2, 14, 0, 2.317394971847534
2, 15, 0, 3.242855787277222
2, 16, 0, 1.34592068195343
2, 17, 0, 1.656785488128662
2, 18, 0, 2.674332857131958
2, 19, 0, 3.983135223388672
2, 20, 0, 1.986089825630188
2, 21, 0, 2.145507574081421
2, 22, 0, 1.883159041404724
2, 23, 0, 1.957011580467224
2, 24, 0, 2.132335186004639
2, 25, 0, 2.279170989990234
2, 26, 0, 0.6882869601249695
2, 27, 0, 0.9659006595611572
2, 28, 0, 2.299248218536377
2, 29, 0, 1.880065321922302
2, 30, 0, 1.64262068271637
2, 31, 0, 1.312097072601318
2, 32, 0, 0.9663273096084595
2, 33, 0, 0.9542508721351624
2, 34, 0, 1.635130286216736
2, 35, 0, 1.335378766059875
2, 36, 0, 1.001946687698364
2, 37, 0, 2.22683310508728
2, 38, 0, 2.96544361114502
2, 39, 0, 2.280493974685669
2, 40, 0, 2.621963977813721
2, 41, 0, 2.54145884513855
2, 42, 0, 2.377331018447876
2, 43, 0, 2.938481569290161
2, 44, 0, 0.6387441158294678
2, 45, 0, 2.866915702819824
2, 46, 0, 0.9386048913002014
2, 47, 0, 1.69234573841095
2, 48, 0, 2.293154954910278
2, 49, 0, 2.603240013122559
3, 0, 0, 2.283801078796387
3, 1, 0, 1.94152045249939
3, 2, 0, 1.974970698356628
3, 3, 0, 0.6376971006393433
3, 4, 0, 2.002654075622559
3, 5, 0, 1.621946454048157
3, 6, 0, 1.675876021385193
3, 7, 0, 2.367626190185547
3, 8, 0, 1.941245436668396
3, 9, 0, 2.271570920944214
3, 10, 0, 2.191079139709473
3, 11, 0, 1.93669605255127
3, 12, 0, 2.590094804763794
3, 13, 0, 1.941115975379944
3, 14, 0, 2.216968536376953
3, 15, 0, 1.641386389732361
3, 16, 0, 2.336573839187622
3, 17, 0, 0.6193599700927734
3, 18, 0, 1.000107526779175
3, 19, 0, 1.973436594009399
3, 20, 0, 2.644034624099731
3, 21, 0, 1.940376758575439
3, 22, 0, 1.939590334892273
3, 23, 0, 2.779887437820435
3, 24, 0, 0.9516915082931519
3, 25, 0, 3.241531610488892
3, 26, 0, 1.559979677200317
3, 27, 0, 2.270241022109985
3, 28, 0, 1.613238573074341
3, 29, 0, 2.009520292282104
3, 30, 0, 2.531450271606445
3, 31, 0, 2.037902355194092
3, 32, 0, 1.243106007575989
3, 33, 0, 4.04396915435791
3, 34, 0, 3.581067085266113
3, 35, 0, 2.572502136230469
3, 36, 0, 1.62641441822052
3, 37, 0, 4.08977222442627
3, 38, 0, 2.386633396148682
3, 39, 0, 5.064227104187012
3, 40, 0, 4.276299476623535
3, 41, 0, 1.901112198829651
3, 42, 0, 2.316856384277344
3, 43, 0, 2.569438695907593
3, 44, 0, 1.876191735267639
3, 45, 0, 2.915652990341187
3, 46, 0, 1.58426558971405
3, 47, 0, 1.022784948348999
3, 48, 0, 2.30771803855896
3, 49, 0, 1.610260248184204
4, 0, 0, 3.438927173614502
4, 1, 0, 1.624207615852356
4, 2, 0, 1.30742883682251
4, 3, 0, 3.825127124786377
4, 4, 0, 2.585015296936035
4, 5, 0, 2.285743236541748
4, 6, 0, 2.872307538986206
4, 7, 0, 3.316797494888306
4, 8, 0, 3.590729475021362
4, 9, 0, 2.620556116104126
4, 10, 0, 0.9467411041259766
4, 11, 0, 2.238713979721069
4, 12, 0, 1.912690043449402
4, 13, 0, 3.536955118179321
4, 14, 0, 2.295423269271851
4, 15, 0, 2.477080345153809
4, 16, 0, 1.944935083389282
4, 17, 0, 3.604651689529419
